Cell ID, TAC, RSSI, RSRP, SINR, RSRQ, CE, BER, Temp, Hum
"3D6624","815E",-35,-47,169,-11,0,99,25.65,47.19
"3D6624","815E",-37,-49,162,-11,0,99,25.67,47.33
"3D6624","815E",-37,-49,144,-11,0,99,25.64,47.36
"3D6624","815E",-37,-48,157,-11,0,99,25.66,47.35
"3D6624","815E",-35,-47,157,-11,0,99,25.70,47.41
"3D6624","815E",-37,-47,152,-11,0,99,25.72,47.35
"3D6624","815E",-37,-49,152,-11,0,99,25.72,47.35
"3D6624","815E",-35,-48,159,-11,0,99,25.68,47.39
"3D6624","815E",-37,-48,147,-11,0,99,25.73,47.30
"3D6624","815E",-35,-48,169,-11,0,99,25.61,47.19
"3D6624","815E",-37,-48,175,-12,0,99,25.62,47.22
"3D6624","815E",-37,-48,169,-11,0,99,25.60,47.20
"3D6624","815E",-32,-48,144,-12,0,99,25.59,47.05
"3D6624","815E",-32,-48,144,-12,0,99,25.60,47.00
"3D6624","815E",-32,-48,179,-14,0,99,25.66,46.98
"3D6624","815E",-37,-48,192,-14,0,99,25.64,46.94
"3D6624","815E",-37,-49,177,-12,0,99,25.58,46.99
"3D6624","815E",-37,-49,137,-11,0,99,25.68,47.09
"3D6624","815E",-35,-48,147,-11,0,99,25.75,47.11
"3D6624","815E",-35,-48,167,-11,0,99,25.77,47.13
"3D6624","815E",-37,-48,172,-11,0,99,25.83,47.05
"3D6624","815E",-37,-49,157,-12,0,99,25.88,46.99
"3D6624","815E",-37,-49,134,-11,0,99,25.92,46.96
"3D6624","815E",-37,-48,150,-11,0,99,25.87,47.05
"3D6624","815E",-37,-48,169,-11,0,99,25.76,47.05
"3D6624","815E",-37,-47,175,-11,0,99,25.77,47.08
"3D6624","815E",-37,-48,157,-11,0,99,25.78,47.04
"3D6624","815E",-37,-49,129,-12,0,99,25.76,47.11
"3D6624","815E",-35,-48,139,-12,0,99,25.77,47.38
"3D6624","815E",-35,-48,147,-12,0,99,25.80,47.38
"3D6624","815E",-35,-48,179,-12,0,99,25.74,47.27
"3D6624","815E",-37,-48,175,-11,0,99,25.82,47.20
"3D6624","815E",-37,-48,167,-12,0,99,25.80,47.07
"3D6624","815E",-37,-48,154,-11,0,99,25.85,47.04
"3D6624","815E",-37,-48,162,-12,0,99,25.89,46.94
"3D6624","815E",-37,-48,157,-12,0,99,25.91,46.88
"3D6624","815E",-37,-48,142,-12,0,99,25.94,46.81
"3D6624","815E",-35,-48,144,-11,0,99,25.93,46.74
"3D6624","815E",-37,-48,172,-10,0,99,25.99,46.67
"3D6624","815E",-37,-48,175,-10,0,99,25.99,46.61
"3D6624","815E",-37,-48,167,-8,0,99,26.02,46.56
"3D6624","815E",-37,-48,172,-10,0,99,26.03,46.53
"3D6624","815E",-37,-48,177,-10,0,99,26.03,46.67
"3D6624","815E",-37,-48,175,-11,0,99,26.03,46.77
"3D6624","815E",-37,-48,159,-8,0,99,26.04,46.77
"3D6624","815E",-37,-48,169,-10,0,99,26.02,46.80
"3D6624","815E",-37,-48,144,-9,0,99,26.05,46.83
"3D6624","815E",-37,-48,172,-11,0,99,26.02,46.81
"3D6624","815E",-37,-48,179,-11,0,99,26.04,46.82
"3D6624","815E",-37,-48,144,-10,0,99,26.02,46.94
"3D6624","815E",-37,-48,175,-10,0,99,25.97,47.11
"3D6624","815E",-37,-48,175,-10,0,99,25.95,47.53
"3D6624","815E",-37,-48,175,-10,0,99,25.93,47.73
"3D6624","815E",-37,-48,167,-11,0,99,25.89,47.36
"3D6624","815E",-37,-49,139,-11,0,99,25.94,47.20
"3D6624","815E",-37,-49,150,-11,0,99,25.99,47.08
"3D6624","815E",-34,-48,154,-12,0,99,25.89,47.01
"3D6624","815E",-36,-47,162,-11,0,99,25.84,47.16
"3D6624","815E",-36,-47,164,-11,0,99,25.77,47.25
"3D6624","815E",-36,-47,157,-11,0,99,25.82,46.96
"3D6624","815E",-34,-48,152,-12,0,99,25.80,46.72
"3D6624","815E",-34,-47,172,-11,0,99,25.88,46.74
"3D6624","815E",-37,-47,179,-11,0,99,25.91,46.81
"3D6624","815E",-37,-48,172,-12,0,99,25.89,46.77
"3D6624","815E",-37,-48,172,-12,0,99,25.93,46.69
"3D6624","815E",-35,-48,157,-11,0,99,25.92,46.71
"3D6624","815E",-35,-48,139,-12,0,99,25.84,46.72
"3D6624","815E",-35,-48,144,-11,0,99,25.82,46.80
"3D6624","815E",-35,-48,154,-12,0,99,25.84,46.88
"3D6624","815E",-37,-48,164,-11,0,99,25.91,46.90
